future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
25,01-17 16:30,3.1209369,3.596,3.437497098697537
25,01-17 16:45,3.0100653,3.4580000000000006,3.332265160024524
25,01-17 17:00,2.8802538,3.2999999999999994,3.2057898464792185
25,01-17 17:15,2.7381976,3.119,3.061090737673787
25,01-17 17:30,2.5816169,2.935,2.901525847776945
25,01-17 17:45,2.4138122,2.7460000000000004,2.7305930401580354
25,01-17 18:00,2.2367907,2.557,2.551756170674212
25,01-17 18:15,2.0546718,2.374,2.3683120659282384
25,01-17 18:30,1.8690931,2.193,2.1833097191327524
25,01-17 18:45,1.6794729,2.021,1.9995267100537584
25,01-17 19:00,1.4963775,1.854,1.8195002222021583
25,01-17 19:15,1.3186122,1.696,1.6456018140735569
25,01-17 19:30,1.1510197,1.533,1.480137235557502
25,01-17 19:45,0.998986,1.384,1.3254466722091562
25,01-17 20:00,0.86850595,1.231,1.1839783123406602
25,01-17 20:15,0.75157976,1.112,1.0583100519292952
25,01-17 20:30,0.66731215,1.007,0.9511011007415272
25,01-17 20:45,0.6089694,0.932,0.8649666841538809
25,01-17 21:00,0.5812197,0.874,0.8022832922203821
25,01-17 21:15,0.577796,0.845,0.7649467703698586
25,01-17 21:30,0.6062634,0.84,0.7541180841098395
25,01-17 21:45,0.66039544,0.863,0.7699990364055763
25,01-17 22:00,0.7393959,0.916,0.8116806690843142
25,01-17 22:15,0.8272785,0.992,0.8770996674400785
25,01-17 22:30,0.9323522,1.09,0.9631235258810874
25,01-17 22:45,1.0477586,1.187,1.0657657282110888
25,01-17 23:00,1.1737624,1.3,1.1805109666492544
25,01-17 23:15,1.3021203,1.411,1.302711376769655
25,01-17 23:30,1.4293271,1.519,1.4280014502466931
25,01-17 23:45,1.5579067,1.618,1.5526742951399468
25,01-18 00:00,1.6801093,1.7220000000000002,1.6739665059652868
25,01-18 00:15,1.7966988,1.816,1.7902123439733275
25,01-18 00:30,1.9059803,1.909,1.9008479037130928
25,01-18 00:45,2.012712,2.006,2.006269052420625
25,01-18 01:00,2.1132202,2.096,2.1075689951859817
25,01-18 01:15,2.2083702,2.182,2.2061985560354485
25,01-18 01:30,2.3029466,2.2670000000000003,2.3036019535984957
25,01-18 01:45,2.3964155,2.353,2.4008815661357863
25,01-18 02:00,2.4863794,2.452,2.4985373033194818
25,01-18 02:15,2.5736723,2.563,2.596311713197307
25,01-18 02:30,2.663713,2.665,2.693153736167324
25,01-18 02:45,2.7439795,2.768,2.787295473633367
25,01-18 03:00,2.8189151,2.861,2.8764206946297293
25,01-18 03:15,2.8840113,2.949,2.9578932651352408
25,01-18 03:30,2.9397416,3.035,3.0290093518178924
25,01-18 03:45,2.982653,3.114,3.087239035311814
25,01-18 04:00,3.0028841,3.181,3.1304295252741063
25,01-18 04:15,3.0086043,3.228,3.156951609689842
25,01-18 04:30,3.0108356,3.247,3.1657812711572504
25,01-18 04:45,3.0006294,3.246,3.1565176867565405
25,01-18 05:00,2.9718554,3.231,3.12934595989578
25,01-18 05:15,2.9271796,3.204,3.084957472797061
25,01-18 05:30,2.864369,3.148,3.0244428493639344
25,01-18 05:45,2.78691,3.078,2.949172836049039
25,01-18 06:00,2.6966374,2.973,2.8606815957023226
25,01-18 06:15,2.5886524,2.86,2.760565489559189
25,01-18 06:30,2.4697568,2.747,2.650408614590398
25,01-18 06:45,2.3351147,2.618,2.531743903637146
25,01-18 07:00,2.1915522,2.473,2.406055169616
25,01-18 07:15,2.046264,2.327,2.274820801515915
25,01-18 07:30,1.8906829,2.171,2.139593788841637
25,01-18 07:45,1.7388065,2.016,2.0021059663116367
25,01-18 08:00,1.5913732,1.864,1.8643779002610423
25,01-18 08:15,1.4496627,1.713,1.728810982602068
25,01-18 08:30,1.315907,1.555,1.5982366729307136
25,01-18 08:45,1.2098471,1.414,1.4759005987291498
25,01-18 09:00,1.1127934,1.2889999999999997,1.365366685233227
25,01-18 09:15,1.0400804,1.198,1.2703382087388408
25,01-18 09:30,0.9881096,1.13,1.1944070303625292
25,01-18 09:45,0.9636194,1.089,1.1407567202951274
25,01-18 10:00,0.96358037,1.073,1.1118571204878132
25,01-18 10:15,0.9819701,1.081,1.1091944166330931
25,01-18 10:30,1.0235083,1.124,1.1330800782915416
25,01-18 10:45,1.1639661,1.199,1.1825735824257677
25,01-18 11:00,1.2779684,1.297,1.2555384990114673
25,01-18 11:15,1.3998407,1.427,1.348831654029737
25,01-18 11:30,1.5284022,1.569,1.4586041078678702
25,01-18 11:45,1.6612461,1.706,1.5806743058746655
25,01-18 12:00,1.7980705,1.862,1.7109215105370943
25,01-18 12:15,1.9314601,2.017,1.8456438503134165
25,01-18 12:30,2.0691311,2.177,1.9818308068507475
25,01-18 12:45,2.2028923,2.342,2.1173139371489595
25,01-18 13:00,2.337624,2.507,2.250779495237791
25,01-18 13:15,2.4670146,2.655,2.381648792076669
25,01-18 13:30,2.5950732,2.785,2.509852792966037
25,01-18 13:45,2.719671,2.918,2.6355429151505683
25,01-18 14:00,2.840534,3.045,2.758787779194865
25,01-18 14:15,2.9541757,3.168,2.8793049349720032
25,01-18 14:30,3.0613818,3.303,2.996267865160627
25,01-18 14:45,3.1550617,3.408,3.108213939966128
25,01-18 15:00,3.2440147,3.503,3.2130615476975755
25,01-18 15:15,3.3171074,3.586,3.3082274881522347
25,01-18 15:30,3.3711703,3.671,3.390821761913664
25,01-18 15:45,3.4094393,3.73,3.457888175718053
25,01-18 16:00,3.4287815,3.789,3.5066563682051144
25,01-18 16:15,3.42486,3.82,3.534773550917228
25,01-18 16:30,3.4000227,3.813,3.540491165545711
25,01-18 16:45,3.3508925,3.792,3.522790802738576
25,01-18 17:00,3.2180657,3.737,3.4814432433201272
25,01-18 17:15,3.1361756,3.664,3.4170028267672623
25,01-18 17:30,3.038173,3.575,3.330745549524043
25,01-18 17:45,2.9270008,3.484,3.2245631818522265
25,01-18 18:00,2.8000333,3.352,3.100827523410851
25,01-18 18:15,2.6630888,3.23,2.9622393241470166
25,01-18 18:30,2.5132349,3.114,2.811676055442026
25,01-18 18:45,2.3546119,2.979,2.6520518711164605
25,01-18 19:00,2.1878333,2.837,2.48620184089488
25,01-18 19:15,2.0182898,2.707,2.3168006130045145
25,01-18 19:30,1.8460487,2.571,2.1463224810892645
25,01-18 19:45,1.6694154,2.446,1.977045229812576
25,01-18 20:00,1.4997169,2.321,1.8110942138545083
25,01-18 20:15,1.3352116,2.176,1.6505163297981698
25,01-18 20:30,1.1794895,2.047,1.497367143162558
25,01-18 20:45,1.0387198,1.925,1.353789863102727
25,01-18 21:00,0.9178529,1.812,1.2220633749558738
25,01-18 21:15,0.80824876,1.721,1.1045993056596246
25,01-18 21:30,0.72990626,1.635,1.003875320225804
25,01-18 21:45,0.6757445,1.565,0.9223026703862348
25,01-18 22:00,0.6494659,1.508,0.8620389049657324
25,01-18 22:15,0.64547056,1.475,0.8247691922972068
25,01-18 22:30,0.6711824,1.477,0.8114892138282881
25,01-18 22:45,0.7217094,1.495,0.8223269098375083
25,01-18 23:00,0.79470724,1.53,0.8564380264870676
25,01-18 23:15,0.85340804,1.592,0.912001269233806
25,01-18 23:30,0.9507928,1.654,0.9863242116428892
25,01-18 23:45,1.0584804,1.723,1.0760533245187218
25,01-19 00:00,1.1782607,1.838,1.1774638583989157
25,01-19 00:15,1.3004683,1.976,1.2867911702029464
25,01-19 00:30,1.422344,2.114,1.4005571619731934
25,01-19 00:45,1.5469681,2.252,1.5158455337917094
25,01-19 01:00,1.6657066,2.376,1.6304875830864425
25,01-19 01:15,1.7796974,2.5029999999999997,1.7431348447135029
25,01-19 01:30,1.8864508,2.627,1.8532133654880325
25,01-19 01:45,1.9911119,2.758,1.9607733084233616
25,01-19 02:00,2.089428,2.877,2.066263445785544
25,01-19 02:15,2.1819265,2.982,2.170270264038247
25,01-19 02:30,2.2739203,3.085,2.2732642111837844
25,01-19 02:45,2.364175,3.169,2.375391002776767
25,01-19 03:00,2.4503672,3.267,2.476335308768794
25,01-19 03:15,2.5336874,3.359,2.575269890230147
25,01-19 03:30,2.6206267,3.45,2.670888271448134
25,01-19 03:45,2.6971753,3.523,2.761506207022617
25,01-19 04:00,2.7694135,3.566,2.845208543107019
25,01-19 04:15,2.8330305,3.583,2.9200146218575824
25,01-19 04:30,2.888581,3.583,2.984037090361136
25,01-19 04:45,2.933031,3.576,3.0356146093480096
25,01-19 05:00,2.9555929,3.548,3.07340675483869
25,01-19 05:15,2.9655292,3.5090000000000003,3.096447498454544
25,01-19 05:30,2.9969997,3.4510000000000005,3.1041603347290976
25,01-19 05:45,2.993762,3.386000000000001,3.0963424582841963
25,01-19 06:00,2.9719987,3.315,3.073127202536153
25,01-19 06:15,2.9347198,3.234,3.034933672232884
25,01-19 06:30,2.8790479,3.146,2.9824110947973868
25,01-19 06:45,2.809451,3.054,2.916383841170528
25,01-19 07:00,2.7275922,2.959,2.837802034396789
25,01-19 07:15,2.6274157,2.865,2.74770244450977
25,01-19 07:30,2.5166278,2.764,2.647184584263323
25,01-19 07:45,2.3886397,2.669,2.537406894740064
25,01-19 08:00,2.251492,2.562,2.4196068500771126
25,01-19 08:15,2.1128294,2.456,2.295146010756212
25,01-19 08:30,1.9618691,2.364,2.16557649272546
25,01-19 08:45,1.8137593,2.2670000000000003,2.032719592592912
25,01-19 09:00,1.6686518,2.173,1.898741488038732
25,01-19 09:15,1.5276042,2.077,1.7662066853611755
25,01-19 09:30,1.3925163,1.98,1.6380887721476678
25,01-19 09:45,1.2848622,1.896,1.5177210074261758
25,01-19 10:00,1.1834453,1.814,1.4086767177066968
25,01-19 10:15,1.1058338,1.743,1.3145805745007657
25,01-19 10:30,1.0472373,1.6930000000000005,1.2388647151117282
25,01-19 10:45,1.0154092,1.6619999999999997,1.1844960070776962
25,01-19 11:00,1.0085498,1.639,1.1537098633927565
25,01-19 11:15,1.018996,1.635,1.1477895670844032
25,01-19 11:30,1.0538439,1.663,1.166926871420174
25,01-19 11:45,1.1822004,1.702,1.210189653211341
25,01-19 12:00,1.2919484,1.768,1.2756070190936235
25,01-19 12:15,1.4111078,1.854,1.3603641529649246
25,01-19 12:30,1.5380563,1.9459999999999995,1.4610815630137086
25,01-19 12:45,1.6705565,2.046,1.5741396281738256
25,01-19 13:00,1.8087962,2.153,1.6960020953151969
25,01-19 13:15,1.9451895,2.257,1.823492817987059
25,01-19 13:30,2.0849142,2.366,1.953988573243273
25,01-19 13:45,2.2213242,2.477,2.085505538300781
25,01-19 14:00,2.3572223,2.58,2.216675124402315
25,01-19 14:15,2.4864347,2.683,2.3466230735863323
25,01-19 14:30,2.6123772,2.796,2.474780604018512
25,01-19 14:45,2.7335367,2.903,2.600665396283896
25,01-19 15:00,2.8476703,3.015,2.7236721742054857
25,01-19 15:15,2.9533296,3.132,2.842907578780536
25,01-19 15:30,3.0503497,3.248,2.9570934538284037
25,01-19 15:45,3.13237,3.3550000000000004,3.0645490961941166
25,01-19 16:00,3.2094252,3.472,3.1632491522076576
25,01-19 16:15,3.2700334,3.578,3.250942240874306
25,01-19 16:30,3.312118,3.666,3.325307971310244
25,01-19 16:45,3.3403077,3.741,3.384127446989328
25,01-19 17:00,3.3511643,3.796,3.425444312784637
25,01-19 17:15,3.3414872,3.826999999999999,3.4476987660613645
25,01-19 17:30,3.31337,3.841,3.449823922238168
25,01-19 17:45,3.2646022,3.813,3.431300820214388
25,01-19 18:00,3.1686635,3.768,3.392173862035187
25,01-19 18:15,3.09249,3.682,3.333031865107125
25,01-19 18:30,3.001977,3.594,3.2549612656390603
25,01-19 18:45,2.899298,3.478,3.1594779272602955
25,01-19 19:00,2.7824063,3.349,3.048443376209833
25,01-19 19:15,2.6564176,3.207,2.923971002262475
25,01-19 19:30,2.5178912,3.0469999999999997,2.7883282125805
25,01-19 19:45,2.37097,2.888,2.643841705751874
25,01-19 20:00,2.215617,2.727,2.4928144250423987
25,01-19 20:15,2.0574536,2.5679999999999996,2.337463335734638
25,01-19 20:30,1.8956004,2.406,2.1798861668475173
25,01-19 20:45,1.7282459,2.256,2.022062131311253
25,01-19 21:00,1.5659913,2.106,1.8658862821241424
25,01-19 21:15,1.4076383,1.966,1.713230456474336
25,01-19 21:30,1.2556944,1.825,1.566017057792426
25,01-19 21:45,1.1167241,1.696,1.426286743749524
25,01-19 22:00,0.99509966,1.567,1.2962391410618568
25,01-19 22:15,0.88289934,1.457,1.1782280203643891
25,01-19 22:30,0.79960084,1.367,1.074698967446849
25,01-19 22:45,0.7387101,1.291,0.9880677729076436
25,01-19 23:00,0.70351875,1.2359999999999998,0.9205497203721972
25,01-19 23:15,0.68946016,1.211,0.8739612139920558
25,01-19 23:30,0.70387226,1.207,0.8495234159692628
25,01-19 23:45,0.7429272,1.218,0.8477007226517224
25,01-20 00:00,0.8039578,1.267,0.8681039103037416
25,01-20 00:15,0.836543,1.322,0.9094789196117388
25,01-20 00:30,0.9244228,1.4,0.9697889170311738
25,01-20 00:45,1.0240543,1.492,1.046381946230923
25,01-20 01:00,1.1376168,1.595,1.1362221299771602
25,01-20 01:15,1.2551241,1.7100000000000002,1.236151749853879
25,01-20 01:30,1.3741008,1.821,1.343146774123028
25,01-20 01:45,1.4971005,1.932,1.4545303710531754
25,01-20 02:00,1.6154412,2.039,1.5681171187299785
25,01-20 02:15,1.7297256,2.153,1.6822733763376954
25,01-20 02:30,1.8372475,2.259,1.7958939243833796
25,01-20 02:45,1.9423958,2.348,1.908308603272984
25,01-20 03:00,2.0411124,2.436,2.019142827223716
25,01-20 03:15,2.1336868,2.517,2.128160718266306
25,01-20 03:30,2.2250865,2.59,2.235118685655708
25,01-20 03:45,2.3143072,2.6669999999999994,2.339651392390124
25,01-20 04:00,2.399151,2.7460000000000004,2.441202820870668
25,01-20 04:15,2.4812856,2.822,2.5390048492979016
25,01-20 04:30,2.567139,2.898,2.632096745790385
25,01-20 04:45,2.6435401,2.966,2.7193729319935787
25,01-20 05:00,2.716491,3.035,2.79964414758972
25,01-20 05:15,2.7828095,3.107,2.871698719152266
25,01-20 05:30,2.8424125,3.181,2.9343548945357334
25,01-20 05:45,2.892691,3.234999999999999,2.986500609126814
25,01-20 06:00,2.9230316,3.2899999999999996,3.027122016370484
25,01-20 06:15,2.942138,3.33,3.055325248997849
25,01-20 06:30,2.9869843,3.356,3.070356568267583
25,01-20 06:45,2.9894342,3.3690000000000007,3.0716244992098782
25,01-20 07:00,2.973728,3.378,3.058724526317664
25,01-20 07:15,2.9430497,3.359,3.031463725840619
25,01-20 07:30,2.8940995,3.332,2.989880598565529
25,01-20 07:45,2.831389,3.284,2.9342551890802087
25,01-20 08:00,2.7564666,3.223,2.865106596438892
25,01-20 08:15,2.663189,3.155,2.7831786347685847
25,01-20 08:30,2.5589721,3.075,2.689418569731739
25,01-20 08:45,2.4367096,2.981,2.584957157260349
25,01-20 09:00,2.3046975,2.871,2.471099267610153
25,01-20 09:15,2.170436,2.75,2.349332471859788
25,01-20 09:30,2.022508,2.622,2.2213561697336064
25,01-20 09:45,1.8760581,2.475,2.089126948492722
25,01-20 10:00,1.7308124,2.341,1.954908588738469
25,01-20 10:15,1.5881734,2.208,1.821309451453048
25,01-20 10:30,1.449904,2.073,1.6912875630430306
25,01-20 10:45,1.3372531,1.95,1.5681058386687
25,01-20 11:00,1.2294638,1.834,1.4552267162351853
25,01-20 11:15,1.1442642,1.73,1.3561459267759073
25,01-20 11:30,1.0770513,1.647,1.274177387413672
25,01-20 11:45,1.0357769,1.5849999999999995,1.212212713154419
25,01-20 12:00,1.0196694,1.54,1.172486928809267
25,01-20 12:15,1.0205842,1.522,1.1563847290947071
25,01-20 12:30,1.0468411,1.518,1.164318058626784
25,01-20 12:45,1.1546658,1.548,1.1956961620717423
25,01-20 13:00,1.2570045,1.598,1.2489952987096025
25,01-20 13:15,1.3704411,1.667,1.3219195503493966
25,01-20 13:30,1.493015,1.752,1.4116296345572092
25,01-20 13:45,1.6226132,1.845,1.5150061892459747
25,01-20 14:00,1.7592689,1.944,1.628909543670276
25,01-20 14:15,1.8953582,2.057,1.750400379015847
25,01-20 14:30,2.034464,2.175,1.876894220710973
25,01-20 14:45,2.170667,2.302,2.0062354982791857
25,01-20 15:00,2.3054783,2.433,2.136691426734448
25,01-20 15:15,2.4330146,2.559,2.266879246009071
25,01-20 15:30,2.556404,2.684,2.3956499378039027
25,01-20 15:45,2.6743562,2.8040000000000003,2.52195600911558
25,01-20 16:00,2.7838573,2.929,2.644729814778218
25,01-20 16:15,2.8846989,3.05,2.762793017297722
25,01-20 16:30,2.9763975,3.167,2.8748090066069354
25,01-20 16:45,3.0535061,3.278,2.979280489385804
25,01-20 17:00,3.126329,3.376,3.074586118334223
25,01-20 17:15,3.1836584,3.466,3.159044610954473
25,01-20 17:30,3.224283,3.543,3.230992860411756
25,01-20 17:45,3.2531893,3.615,3.28886582974736
25,01-20 18:00,3.266953,3.66,3.331269594868041
25,01-20 18:15,3.2627573,3.693,3.35704321562278
25,01-20 18:30,3.242536,3.702,3.365308777141597
25,01-20 18:45,3.2041786,3.692,3.355510983617081
25,01-20 19:00,3.1543083,3.667,3.3274476899216503
25,01-20 19:15,3.0898578,3.617,3.28129115680196
25,01-20 19:30,3.0112455,3.549,3.217597553371016
25,01-20 19:45,2.9204597,3.4680000000000004,3.1373004743396296
25,01-20 20:00,2.8156226,3.365,3.041684093661265
25,01-20 20:15,2.7011518,3.251,2.932333532200322
25,01-20 20:30,2.5734866,3.13,2.811063947424982
25,01-20 20:45,2.4367259,2.991,2.6798349424633106
25,01-20 21:00,2.2903314,2.847,2.54066165993891
25,01-20 21:15,2.1397119,2.706,2.3955369309033547
25,01-20 21:30,1.9837021,2.555,2.2463788948048147
25,01-20 21:45,1.8211671,2.402,2.095014893790637
25,01-20 22:00,1.6607037,2.255,1.9432056192286076
25,01-20 22:15,1.5027448,2.106,1.7927046928885793
25,01-20 22:30,1.3487086,1.964,1.6453398443468914
25,01-20 22:45,1.2052293,1.818,1.5030948666699322
25,01-20 23:00,1.0765338,1.687,1.3681684554703502
25,01-20 23:15,0.9562012,1.562,1.2429878378940145
25,01-20 23:30,0.86211014,1.446,1.1301619748435392
25,01-20 23:45,0.78883845,1.345,1.0323699640501591
25,01-21 00:00,0.7397845,1.267,0.9521929212682928
25,01-21 00:15,0.7114454,1.205,0.891909638153949
25,01-21 00:30,0.7112023,1.158,0.8532851303032001
25,01-21 00:45,0.7356689,1.136,0.8373847793901337
25,01-21 01:00,0.7828235,1.138,0.8444443574038193
25,01-21 01:15,0.8016978,1.169,0.8738181016001103
25,01-21 01:30,0.8812424,1.219,0.9240147217568256
25,01-21 01:45,0.97492766,1.285,0.9928172292379188
25,01-21 02:00,1.0840639,1.371,1.077469438155367
25,01-21 02:15,1.1996673,1.47,1.174902414481186
25,01-21 02:30,1.3189954,1.584,1.2819696992505996
25,01-21 02:45,1.4433329,1.7,1.3956612984257428
25,01-21 03:00,1.5646963,1.827,1.513272671372467
25,01-21 03:15,1.6825687,1.952,1.632514558522855
25,01-21 03:30,1.7943594,2.073,1.7515602349919417
25,01-21 03:45,1.9030648,2.191,1.8690365312710224
25,01-21 04:00,2.0052552,2.305,1.9839718402711335
25,01-21 04:15,2.101154,2.409,2.095717382023046
25,01-21 04:30,2.1945274,2.505,2.2038573708903204
25,01-21 04:45,2.285303,2.5919999999999996,2.3081202257494344
25,01-21 05:00,2.371391,2.68,2.408298067821272
25,01-21 05:15,2.4548233,2.771,2.50417716997001
25,01-21 05:30,2.5410876,2.85,2.59547894473244
25,01-21 05:45,2.619385,2.929,2.6818101512261663
25,01-21 06:00,2.69446,2.999,2.76262222205982
25,01-21 06:15,2.7645798,3.064,2.837182040495093
25,01-21 06:30,2.8285952,3.124,2.904558909715996
25,01-21 06:45,2.88439,3.18,2.963633663601949
25,01-21 07:00,2.922579,3.2320000000000007,3.0131349024463128
25,01-21 07:15,2.9498494,3.2659999999999996,3.051704004377686
25,01-21 07:30,2.990944,3.295,3.077985478621565
25,01-21 07:45,2.9970202,3.31,3.090733533314628
25,01-21 08:00,2.9855006,3.3210000000000006,3.088921014589429
25,01-21 08:15,2.9593,3.312,3.071834636543884
25,01-21 08:30,2.9154596,3.288,3.039141576725893
25,01-21 08:45,2.8573182,3.247,2.990917241139557
25,01-21 09:00,2.7864907,3.2,2.927631501240434
25,01-21 09:15,2.697766,3.131,2.850099369662395
25,01-21 09:30,2.59712,3.049,2.7594099251777853
25,01-21 09:45,2.478366,2.958,2.6568522710118136
25,01-21 10:00,2.349034,2.849,2.5438580064577985
25,01-21 10:15,2.2159789,2.7290000000000005,2.421975663777717
25,01-21 10:30,2.0686872,2.608,2.292884352783735
25,01-21 10:45,1.9213997,2.48,2.1584432188240306
25,01-21 11:00,1.7736843,2.347,2.020762662746973
25,01-21 11:15,1.6275132,2.212,1.8822750057703372
25,01-21 11:30,1.4846703,2.079,1.7457786224408736
25,01-21 11:45,1.3651478,1.945,1.614431687732257
25,01-21 12:00,1.2502246,1.82,1.491679369509207
25,01-21 12:15,1.1564733,1.7050000000000003,1.3811103078836613
25,01-21 12:30,1.0802826,1.608,1.286252180771999
25,01-21 12:45,1.0293564,1.532,1.2103290658543124
25,01-21 13:00,1.0032574,1.47,1.1560125647831316
25,01-21 13:15,0.994791,1.436,1.1252022115515654
25,01-21 13:30,1.0117242,1.415,1.118867638751495
25,01-21 13:45,1.1002429,1.423,1.1369759707485154
25,01-21 14:00,1.1943452,1.459,1.1785146596786762
25,01-21 14:15,1.3011833,1.525,1.24160508642757
25,01-21 14:30,1.4186233,1.611,1.3236886472191671
25,01-21 14:45,1.544509,1.716,1.4217571852721975
25,01-21 15:00,1.6785243,1.827,1.5325952123051088
25,01-21 15:15,1.8129107,1.949,1.653002828611116
25,01-21 15:30,1.950718,2.074,1.7799747684085148
25,01-21 15:45,2.0860436,2.205,1.910820939029801
25,01-21 16:00,2.2198374,2.343,2.043224838008687
25,01-21 16:15,2.3464453,2.48,2.1752460398059004
25,01-21 16:30,2.4689558,2.61,2.3052799372739523
25,01-21 16:45,2.5860214,2.732,2.431991107258985
25,01-21 17:00,2.6947248,2.856,2.554236133240902
25,01-21 17:15,2.7952106,2.969,2.6709885096044528
25,01-21 17:30,2.8872693,3.075,2.7812736800095244
25,01-21 17:45,2.9662163,3.18,2.8841178399797065
25,01-21 18:00,3.041759,3.2829999999999995,2.9785111337186354
25,01-21 18:15,3.1034927,3.378,3.0633847094526403
25,01-21 18:30,3.1506398,3.462,3.137601594127428
25,01-21 18:45,3.1878626,3.5330000000000004,3.1999627979711422
25,01-21 19:00,3.211792,3.591,3.24923125476134
25,01-21 19:15,3.2194269,3.638,3.2841761408743406
25,01-21 19:30,3.2127414,3.67,3.3036382524292485
25,01-21 19:45,3.1888242,3.679,3.3066134307831643
25,01-21 20:00,3.1734338,3.67,3.292346307219673
25,01-21 20:15,3.121009,3.634,3.2604221837510248
25,01-21 20:30,3.0535572,3.579,3.2108420846421923
25,01-21 20:45,2.9733598,3.506,3.14406616576041
25,01-21 21:00,2.878574,3.426,3.061014311925844
25,01-21 21:15,2.7726784,3.32,2.9630195952181237
25,01-21 21:30,2.6525054,3.199,2.851739182927272
25,01-21 21:45,2.522305,3.068,2.7290363339281893
25,01-21 22:00,2.3809888,2.935,2.596854222544006
25,01-21 22:15,2.233618,2.791,2.4571056375197364
25,01-21 22:30,2.079285,2.651,2.311600843522668
25,01-21 22:45,1.917755,2.504,2.162029070061306
25,01-21 23:00,1.7552458,2.35,2.00999831978755
25,01-21 23:15,1.5941702,2.2,1.857125407997744
25,01-21 23:30,1.4351003,2.054,1.7051561376668565
25,01-21 23:45,1.2844301,1.912,1.5560869496252874
25,01-22 00:00,1.1466056,1.772,1.4122561783247498
25,01-22 00:15,1.0168283,1.637,1.276376306193563
25,01-22 00:30,0.9109505,1.506,1.1514879800500974
25,01-22 00:45,0.82465255,1.39,1.0408302416047397
25,01-22 01:00,0.7618421,1.288,0.9476369617851188
25,01-22 01:15,0.719928,1.21,0.8748838000005593
25,01-22 01:30,0.7062012,1.146,0.8250202219070412
25,01-22 01:45,0.7173126,1.104,0.7997253466056929
25,01-22 02:00,0.75216424,1.085,0.7997238349297479
25,01-22 02:15,0.77424353,1.093,0.8246892094951531
25,01-22 02:30,0.8512073,1.132,0.8732487898047957
25,01-22 02:45,0.9447322,1.186,0.9430893203417672
25,01-22 03:00,1.0544645,1.266,1.0311481725042064
25,01-22 03:15,1.1729629,1.354,1.1338641514538348
25,01-22 03:30,1.2969253,1.455,1.247455947243935
25,01-22 03:45,1.4263511,1.571,1.3681957191398657
25,01-22 04:00,1.553782,1.688,1.4926495486439069
25,01-22 04:15,1.6779268,1.805,1.6178640643107096
25,01-22 04:30,1.7959908,1.928,1.7414876929178869
25,01-22 04:45,1.9100146,2.047,1.861823805628384
25,01-22 05:00,2.0171218,2.162,1.9778201180152173
25,01-22 05:15,2.117613,2.268,2.089003507357941
25,01-22 05:30,2.213997,2.373,2.195371855359973
25,01-22 05:45,2.3072028,2.47,2.297255233162037
25,01-22 06:00,2.395451,2.5609999999999995,2.3951586973125014
25,01-22 06:15,2.4808328,2.656,2.4895988451292026
25,01-22 06:30,2.5680056,2.745,2.580946522037511
25,01-22 06:45,2.6482282,2.831,2.669288673972285
25,01-22 07:00,2.725335,2.916,2.7543226246774366
25,01-22 07:15,2.7980092,2.992,2.8352951991858832
25,01-22 07:30,2.8646183,3.061,2.910996399030333
25,01-22 07:45,2.9233146,3.135,2.979812274273554
25,01-22 08:00,2.9659574,3.199,3.03983447381492
25,01-22 08:15,2.997144,3.258,3.0890157018035844
25,01-22 08:30,3.0300303,3.308,3.125352401283602
25,01-22 08:45,3.03764,3.34,3.1470702223501648
25,01-22 09:00,3.0277653,3.36,3.152785855298536
25,01-22 09:15,3.00285,3.37,3.141621519312816
25,01-22 09:30,2.960635,3.356,3.1132558477564687
25,01-22 09:45,2.9029915,3.327,3.0679060469810344
25,01-22 10:00,2.8314753,3.285,3.0062489820419978
25,01-22 10:15,2.7422636,3.217,2.929300741228145
25,01-22 10:30,2.6396396,3.131,2.8382826214741828
25,01-22 10:45,2.5190842,3.033,2.7345043551137675
25,01-22 11:00,2.386778,2.926,2.619291871829782
25,01-22 11:15,2.2490773,2.806,2.493977278762126
25,01-22 11:30,2.097208,2.677,2.359954846787516
25,01-22 11:45,1.9441978,2.5369999999999995,2.2187914066754373
25,01-22 12:00,1.7898461,2.398,2.072365777882597
25,01-22 12:15,1.6367311,2.254,1.9230027508588607
25,01-22 12:30,1.4868469,2.105,1.7735648471282592
25,01-22 12:45,1.3588263,1.964,1.627470192321265
25,01-22 13:00,1.2364572,1.832,1.4886166852511464
25,01-22 13:15,1.1345617,1.701,1.3612090449793817
25,01-22 13:30,1.0509742,1.59,1.2495029893829304
25,01-22 13:45,0.99273556,1.489,1.1574964597666824
25,01-22 14:00,0.95930785,1.415,1.088608427944082
25,01-22 14:15,0.9451344,1.355,1.045389316750016
25,01-22 14:30,0.9562442,1.322,1.0293030153719602
25,01-22 14:45,1.0340719,1.3080000000000005,1.0406097465765896
25,01-22 15:00,1.1245192,1.324,1.0783637713279617
25,01-22 15:15,1.2292718,1.372,1.1405231090149888
25,01-22 15:30,1.3458201,1.44,1.2241530617042773
25,01-22 15:45,1.4717664,1.534,1.3256939313406633
25,01-22 16:00,1.6063724,1.64,1.441257485696097
25,01-22 16:15,1.741556,1.765,1.5669167545937055
25,01-22 16:30,1.8803284,1.896,1.698958946601974
25,01-22 16:45,2.0165234,2.032,1.8340799732625688
25,01-22 17:00,2.150964,2.18,1.9695091829338944
25,01-22 17:15,2.2781925,2.327,2.1030626398999086
25,01-22 17:30,2.4014494,2.469,2.233131086142394
