future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
25,01-21 06:00,3.077,2.526085,3.0758311560043885
25,01-21 06:15,3.147,2.596425,3.1236349538014214
25,01-21 06:30,3.188,2.6659968,3.156099497352274
25,01-21 06:45,3.215,2.7266695,3.172484331770727
25,01-21 07:00,3.206,2.7813404,3.172270906674901
25,01-21 07:15,3.237,2.8296154,3.1552129241090685
25,01-21 07:30,3.178,2.884919,3.1213803699203857
25,01-21 07:45,3.169,2.9206004,3.071187510077858
25,01-21 08:00,3.098,2.9480991,3.0053974294250323
25,01-21 08:15,2.969,2.9614623,2.9251004197801462
25,01-21 08:30,2.871,2.9661098,2.8316695465910056
25,01-21 08:45,2.77,2.9566948,2.7267024869757006
25,01-21 09:00,2.636,2.938831,2.6119625121578367
25,01-21 09:15,2.499,2.9033313,2.4893320891577915
25,01-21 09:30,2.357,2.8614807,2.3607895599780324
25,01-21 09:45,2.206,2.8075025,2.228413074717
25,01-21 10:00,2.086,2.7412617,2.0944078406394766
25,01-21 10:15,1.9670000000000003,2.6641688,1.961144763207957
25,01-21 10:30,1.8440000000000003,2.5787382,1.8311926419083415
25,01-21 10:45,1.734,2.4830182,1.7073240576254365
25,01-21 11:00,1.622,2.3815475,1.592477834686889
25,01-21 11:15,1.532,2.274934,1.4896681545340908
25,01-21 11:30,1.444,2.1656282,1.4018408861415788
25,01-21 11:45,1.368,2.0567925,1.3316893406082857
25,01-21 12:00,1.305,1.9415973,1.281451854801325
25,01-21 12:15,1.284,1.8359199,1.252720170657706
25,01-21 12:30,1.263,1.7326564,1.246288858101661
25,01-21 12:45,1.287,1.6405153,1.2620714737605687
25,01-21 13:00,1.321,1.5581279,1.2990995636376508
25,01-21 13:15,1.37,1.4875255,1.3556077428529485
25,01-21 13:30,1.442,1.4300117,1.429194432285158
25,01-21 13:45,1.55,1.3208222,1.5170360750099965
25,01-21 14:00,1.636,1.2899799,1.6161249573291372
25,01-21 14:15,1.7210000000000003,1.2764125,1.723498533715244
25,01-21 14:30,1.801,1.2772771,1.836431551359158
25,01-21 14:45,1.901,1.294489,1.9525702870826824
25,01-21 15:00,1.991,1.3287005,2.069999109867588
25,01-21 15:15,2.045,1.376571,2.18724099028509
25,01-21 15:30,2.136,1.4318492,2.3032032678677843
25,01-21 15:45,2.1859999999999995,1.5077112,2.4170864208110503
25,01-21 16:00,2.246,1.5900443,2.528275871194363
25,01-21 16:15,2.317,1.6807147,2.6362351946265346
25,01-21 16:30,2.396,1.7725364,2.740414608255457
25,01-21 16:45,2.491,1.8722934,2.840182696161557
25,01-21 17:00,2.554,1.9710997,2.934783602115656
25,01-21 17:15,2.6369999999999996,2.0673807,3.023317739762632
25,01-21 17:30,2.708,2.16581,3.1047419890250403
25,01-21 17:45,2.794,2.260971,3.177885308525873
25,01-21 18:00,2.851,2.3494477,3.2414770928710555
25,01-21 18:15,2.9179999999999997,2.432033,3.2941873061434426
25,01-21 18:30,2.982,2.5120542,3.3346784134198906
25,01-21 18:45,3.024,2.5832937,3.3616687721764578
25,01-21 19:00,3.059,2.654037,3.374005224542718
25,01-21 19:15,3.091,2.7159483,3.3707396719913394
25,01-21 19:30,3.0820000000000003,2.7720473,3.35120141622113
25,01-21 19:45,3.069,2.8218546,3.3150551285112977
25,01-21 20:00,3.033,2.8796315,3.2623345093983165
25,01-21 20:15,2.97,2.9172535,3.193444502468796
25,01-21 20:30,2.892,2.946912,3.109130101864751
25,01-21 20:45,2.7950000000000004,2.9624994,3.0104164473565023
25,01-21 21:00,2.68,2.969436,2.8985314746539355
25,01-21 21:15,2.533,2.962319,2.774827223844212
25,01-21 21:30,2.404,2.9468443,2.640717597641948
25,01-21 21:45,2.25,2.9136152,2.497647981285258
25,01-21 22:00,2.102,2.8740659,2.347105858838036
25,01-21 22:15,1.9319999999999995,2.8221998,2.1906724790825107
25,01-21 22:30,1.77,2.757863,2.030105441068398
25,01-21 22:45,1.617,2.6824262,1.86743313558641
25,01-21 23:00,1.461,2.598439,1.705036441623661
25,01-21 23:15,1.305,2.5037649,1.545692298529035
25,01-21 23:30,1.138,2.402999,1.3925584117701313
25,01-21 23:45,0.998,2.296789,1.249087765595301
25,01-22 00:00,0.867,2.187355,1.1188739523725022
25,01-22 00:15,0.757,2.0780458,1.0054413222777423
25,01-22 00:30,0.658,1.961862,0.9120049736450476
25,01-22 00:45,0.575,1.8548651,0.8412322707987242
25,01-22 01:00,0.534,1.7499628,0.7950386652994407
25,01-22 01:15,0.515,1.6557692,0.7744458410748961
25,01-22 01:30,0.53,1.5711303,0.7795205186736389
25,01-22 01:45,0.569,1.4979597,0.8093997089333635
25,01-22 02:00,0.625,1.4377977,0.8623952119719742
25,01-22 02:15,0.712,1.3250226,0.9361591834183144
25,01-22 02:30,0.828,1.291126,1.0278855933033344
25,01-22 02:45,0.95,1.2744732,1.134520287476544
25,01-22 03:00,1.083,1.2724714,1.2529550897846091
25,01-22 03:15,1.217,1.2868074,1.3801878195054622
25,01-22 03:30,1.367,1.3185691,1.513438416539581
25,01-22 03:45,1.501,1.3641554,1.650219707605902
25,01-22 04:00,1.647,1.417597,1.7883679132171215
25,01-22 04:15,1.791,1.4919966,1.9260417085051305
25,01-22 04:30,1.919,1.5732427,2.061699439285446
25,01-22 04:45,2.027,1.663239,2.194062441863736
25,01-22 05:00,2.153,1.7546299,2.322069490654469
25,01-22 05:15,2.266,1.8543464,2.4448246916185044
25,01-22 05:30,2.377,1.9534352,2.5615396592109225
25,01-22 05:45,2.479,2.0501184,2.671471153145348
25,01-22 06:00,2.596,2.1491756,2.773857488904615
25,01-22 06:15,2.695,2.2451553,2.867860046430158
25,01-22 06:30,2.783,2.3344736,2.9525188779269844
25,01-22 06:45,2.87,2.4179153,3.026732575118982
25,01-22 07:00,2.953,2.4990213,3.0892711639857584
25,01-22 07:15,3.021,2.5711713,3.13882661521574
25,01-22 07:30,3.073,2.6430757,3.1740992075529
25,01-22 07:45,3.122,2.7062035,3.1939106444732404
25,01-22 08:00,3.152,2.7636843,3.1973282557942166
25,01-22 08:15,3.162,2.8149655,3.1837805848378147
25,01-22 08:30,3.151,2.8749084,3.1531443983143173
25,01-22 08:45,3.116,2.9144192,3.1057871822888203
25,01-22 09:00,3.0789999999999997,2.9461505,3.0425569623389586
25,01-22 09:15,2.998,2.9638674,2.9647213110634643
25,01-22 09:30,2.908,2.9729836,2.873867606197604
25,01-22 09:45,2.817,2.9680457,2.771784613281488
25,01-22 10:00,2.712,2.9548173,2.6603493803006866
25,01-22 10:15,2.5900000000000003,2.9237268,2.541442199557192
25,01-22 10:30,2.452,2.8863266,2.4169059628496896
25,01-22 10:45,2.334,2.836419,2.288555911411462
25,01-22 11:00,2.195,2.7738385,2.1582337557341837
25,01-22 11:15,2.06,2.6999083,2.027888931734112
25,01-22 11:30,1.936,2.6172266,1.899662000735548
25,01-22 11:45,1.815,2.5234773,1.7759427388217877
25,01-22 12:00,1.685,2.4232974,1.6593788945832308
25,01-22 12:15,1.565,2.317396,1.5528204716124174
25,01-22 12:30,1.458,2.2077677,1.459196952606166
25,01-22 12:45,1.354,2.0979252,1.381338452534424
25,01-22 13:00,1.272,1.9807342,1.3217636907193744
25,01-22 13:15,1.19,1.8724312,1.2824654354567897
25,01-22 13:30,1.143,1.7659123,1.264726068490109
25,01-22 13:45,1.133,1.6697176,1.268991898756233
25,01-22 14:00,1.143,1.582902,1.2948256697917704
25,01-22 14:15,1.1749999999999998,1.507262,1.3409442526573483
25,01-22 14:30,1.242,1.4445622,1.4053353435954654
25,01-22 14:45,1.332,1.328505,1.4854355307424714
25,01-22 15:00,1.427,1.291717,1.5783443941362858
25,01-22 15:15,1.544,1.2721605,1.6810464400662002
25,01-22 15:30,1.676,1.2674577,1.7906146139313237
25,01-22 15:45,1.798,1.2791109,1.9043750307227223
25,01-22 16:00,1.915,1.3085891,2.020020721679664
25,01-22 16:15,2.029,1.3520671,2.135670728722898
25,01-22 16:30,2.147,1.4038287,2.249878245648408
25,01-22 16:45,2.257,1.4768965,2.3615965164971047
25,01-22 17:00,2.349,1.5571764,2.470113503759668
25,01-22 17:15,2.421,1.6465956,2.5749664074689584
25,01-22 17:30,2.5,1.7376518,2.6758457089217624
25,01-22 17:45,2.572,1.8373935,2.772496578675883
25,01-22 18:00,2.654,1.9368154,2.864624193624777
25,01-22 18:15,2.751,2.0339453,2.9518090814732334
25,01-22 18:30,2.829,2.1336644,3.033438949794534
25,01-22 18:45,2.894,2.2304742,3.1086640463968327
25,01-22 19:00,2.976,2.3206532,3.176382995117046
25,01-22 19:15,3.056,2.4049613,3.235264480606003
25,01-22 19:30,3.136,2.487135,3.283806771172772
25,01-22 19:45,3.203,2.5601957,3.3204319574418486
25,01-22 20:00,3.244,2.633238,3.3436057721607013
25,01-22 20:15,3.278,2.6975462,3.351968281511085
25,01-22 20:30,3.295,2.7563472,3.344457005337791
25,01-22 20:45,3.303,2.8090293,3.320403429474465
25,01-22 21:00,3.279,2.8708243,3.2795870990426934
25,01-22 21:15,3.24,2.9121525,3.2222383132985053
25,01-22 21:30,3.168,2.9458487,3.1489898483386347
25,01-22 21:45,3.074,2.9655776,3.0607882608560564
25,01-22 22:00,2.985,2.9767418,2.9587839980615547
25,01-22 22:15,2.877,2.9738398,2.84422475111808
25,01-22 22:30,2.743,2.9626913,2.718376724137687
25,01-22 22:45,2.606,2.9335847,2.582493369611021
25,01-22 23:00,2.463,2.8981552,2.437841443844674
25,01-22 23:15,2.305,2.850031,2.285781649369412
25,01-22 23:30,2.144,2.789038,2.127888278803344
25,01-22 23:45,1.993,2.7164462,1.966081904313841
25,01-23 00:00,1.83,2.6349149,1.8027434423326305
25,01-23 00:15,1.676,2.541955,1.6407783887309295
25,01-23 00:30,1.519,2.4422333,1.4836068336095782
25,01-23 00:45,1.378,2.3365355,1.335066721817424
25,01-23 01:00,1.241,2.2266436,1.199232654283118
25,01-23 01:15,1.117,2.1162086,1.080167493431535
25,01-23 01:30,1.007,1.9979968,0.9816361545260984
25,01-23 01:45,0.915,1.8884088,0.9068181297762556
25,01-23 02:00,0.844,1.780307,0.8580562326856931
25,01-23 02:15,0.7990000000000002,1.6821785,0.8366736878867327
25,01-23 02:30,0.798,1.5932796,0.8428813830477397
25,01-23 02:45,0.814,1.5152913,0.8757838792114678
25,01-23 03:00,0.86,1.4501882,0.9334791306563406
25,01-23 03:15,0.924,1.3311539,1.0132352352639002
25,01-23 03:30,1.014,1.291668,1.111719588315188
25,01-23 03:45,1.118,1.2694223,1.2252524391529214
25,01-23 04:00,1.253,1.2622164,1.3500578870500946
25,01-23 04:15,1.387,1.2714149,1.482489752288368
25,01-23 04:30,1.535,1.2988079,1.6192161677460402
25,01-23 04:45,1.69,1.3403845,1.7573535290139872
25,01-23 05:00,1.826,1.3906499,1.8945463471894937
25,01-23 05:15,1.973,1.4625409,2.0289940321791247
25,01-23 05:30,2.111,1.5419952,2.159428533994404
25,01-23 05:45,2.253,1.63095,2.28504855241699
25,01-23 06:00,2.377,1.7217784,2.4054175399628184
25,01-23 06:15,2.499,1.8216168,2.520334481360071
25,01-23 06:30,2.617,1.9214243,2.6296887313510875
25,01-23 06:45,2.735,2.0190442,2.733312913623188
25,01-23 07:00,2.856,2.1194549,2.830850187100045
25,01-23 07:15,2.9560000000000004,2.2170973,2.921653075224944
25,01-23 07:30,3.065,2.3081462,3.004729638429091
25,01-23 07:45,3.155,2.3933206,3.078748343085107
25,01-23 08:00,3.234,2.4765315,3.142105627079163
25,01-23 08:15,3.302,2.550493,3.193050820217596
25,01-23 08:30,3.356,2.6246374,3.229853219637317
25,01-23 08:45,3.391,2.6900764,3.25098775329866
25,01-23 09:00,3.403,2.7501225,3.2553107904360377
25,01-23 09:15,3.397,2.8041184,3.242197642602991
25,01-23 09:30,3.378,2.867454,3.211618707319696
25,01-23 09:45,3.329,2.910511,3.1641414267846004
25,01-23 10:00,3.269,2.9460452,3.100858506240561
25,01-23 10:15,3.19,2.9676497,3.0232566863160537
25,01-23 10:30,3.087,2.98071,2.933051921235464
25,01-23 10:45,2.971,2.979681,2.8320235820738686
25,01-23 11:00,2.852,2.9704254,2.721880703429718
25,01-23 11:15,2.724,2.9431255,2.6041868935641133
25,01-23 11:30,2.58,2.9094694,2.4803584674215062
25,01-23 11:45,2.437,2.862932,2.35173497917796
25,01-23 12:00,2.296,2.803339,2.2197055965207926
25,01-23 12:15,2.158,2.7319026,2.085861987352617
25,01-23 12:30,2.035,2.6513507,1.9521412746831384
25,01-23 12:45,1.913,2.5590322,1.8209225898557708
25,01-23 13:00,1.79,2.459632,1.6950480408194886
25,01-23 13:15,1.6829999999999998,2.3540258,1.577752146951572
25,01-23 13:30,1.578,2.2437968,1.4725002940819314
25,01-23 13:45,1.5000000000000002,2.13271,1.3827534631572809
25,01-23 14:00,1.4400000000000002,2.0134683,1.311690189366243
25,01-23 14:15,1.397,1.9026222,1.261924800329404
25,01-23 14:30,1.369,1.7929817,1.235262232823914
25,01-23 14:45,1.3740000000000003,1.693001,1.2325241140507943
25,01-23 15:00,1.392,1.6021271,1.253469591239844
25,01-23 15:15,1.441,1.5219307,1.296819983261618
25,01-23 15:30,1.509,1.4545789,1.3603813658103232
25,01-23 15:45,1.593,1.3328671,1.4412462941668585
25,01-23 16:00,1.6829999999999998,1.2909038,1.536046981324266
25,01-23 16:15,1.782,1.2662106,1.6412282966330465
25,01-23 16:30,1.878,1.256727,1.7533099534550542
25,01-23 16:45,1.971,1.2637287,1.8691122198631764
25,01-23 17:00,2.07,1.2892622,1.9859268731517887
25,01-23 17:15,2.171,1.329171,2.101623403957293
25,01-23 17:30,2.27,1.3781472,2.2146881719104243
25,01-23 17:45,2.361,1.4490385,2.324200425691379
25,01-23 18:00,2.461,1.527825,2.429753647622515
25,01-23 18:15,2.553,1.6164414,2.531333664268653
25,01-23 18:30,2.658,1.7071583,2.629166872157628
25,01-23 18:45,2.755,1.8071706,2.7235533407785253
25,01-23 19:00,2.852,1.907417,2.814700610175209
25,01-23 19:15,2.9649999999999994,2.0055678,2.902574582888369
25,01-23 19:30,3.072,2.1066947,2.986783639280527
25,01-23 19:45,3.184,2.2051663,3.06651026010214
25,01-23 20:00,3.283,2.297085,3.140500503532384
25,01-23 20:15,3.382,2.3831155,3.2071155854448627
25,01-23 20:30,3.481,2.467323,3.264441894853781
25,01-23 20:45,3.562,2.5421646,3.3104471029311955
25,01-23 21:00,3.637,2.617366,3.3431621844530484
25,01-23 21:15,3.687,2.6838748,3.3608637842992053
25,01-23 21:30,3.702,2.7450812,3.3622299203672195
25,01-23 21:45,3.705,2.800293,3.3464453782023216
25,01-23 22:00,3.683,2.864868,3.3132411534753423
25,01-23 22:15,3.651,2.90955,3.2628638421198
25,01-23 22:30,3.584,2.9467807,3.195983923102282
25,01-23 22:45,3.4919999999999995,2.970108,3.1135638583334995
25,01-23 23:00,3.376,2.9848971,3.016715359020894
25,01-23 23:15,3.241,2.9855614,2.9065780012761997
25,01-23 23:30,3.094,2.9779942,2.784247717565872
25,01-23 23:45,2.933,2.9523084,2.650773974656876
25,01-24 00:00,2.773,2.9202092,2.507230251457389
25,01-24 00:15,2.5900000000000003,2.8750486,2.354846514879275
25,01-24 00:30,2.413,2.8166518,2.195177954702498
25,01-24 00:45,2.238,2.7461743,2.0302741262375466
25,01-24 01:00,2.068,2.6664166,1.8628091522890893
25,01-24 01:15,1.901,2.5745819,1.6961376827199568
25,01-24 01:30,1.744,2.475358,1.5342521718625828
25,01-24 01:45,1.6,2.3697243,1.3816329152963944
25,01-24 02:00,1.477,2.2590816,1.243000283689988
25,01-24 02:15,1.376,2.147284,1.1229952525623266
25,01-24 02:30,1.282,2.027006,1.025826812384618
25,01-24 02:45,1.23,1.914932,0.9549309890923254
25,01-24 03:00,1.189,1.8038042,0.9126850090837836
25,01-24 03:15,1.1910000000000005,1.7020638,0.9002122492440194
25,01-24 03:30,1.22,1.6093354,0.917300634814375
25,01-24 03:45,1.268,1.5270863,0.9624415080779736
25,01-24 04:00,1.341,1.4576575,1.0329804976856878
25,01-24 04:15,1.421,1.3335577,1.1253588920535706
25,01-24 04:30,1.527,1.2893598,1.2354151906619135
25,01-24 04:45,1.638,1.2624842,1.358712607984564
25,01-24 05:00,1.773,1.2509713,1.49085903291746
25,01-24 05:15,1.899,1.2560606,1.627790450044617
25,01-24 05:30,2.038,1.2799833,1.7659956695918722
25,01-24 05:45,2.153,1.3184806,1.9026679667252695
25,01-24 06:00,2.28,1.366395,2.0357769439326896
25,01-24 06:15,2.385,1.4364824,2.164060841886573
25,01-24 06:30,2.495,1.5147732,2.286945451824053
25,01-24 06:45,2.599,1.6031889,2.404400980212919
25,01-24 07:00,2.708,1.6939186,2.516752752376482
25,01-24 07:15,2.802,1.7941864,2.6244655667716863
25,01-24 07:30,2.905,1.8949261,2.727924654327892
25,01-24 07:45,2.997,1.9936466,2.8272378407289094
25,01-24 08:00,3.084,2.09551,2.922082885796976
25,01-24 08:15,3.169,2.1948,3.01162047285811
25,01-24 08:30,3.267,2.2875798,3.094486520421178
25,01-24 08:45,3.361,2.3744469,3.168867719114389
25,01-24 09:00,3.468,2.4595995,3.2326526085700222
25,01-24 09:15,3.5329999999999995,2.5352933,3.2836387455135174
25,01-24 09:30,3.606,2.6114962,3.319766722866222
25,01-24 09:45,3.65,2.6790047,3.339346125976892
25,01-24 10:00,3.678,2.7412763,3.3412384225477583
25,01-24 10:15,3.69,2.7975976,3.3249679058096704
25,01-24 10:30,3.669,2.8631258,3.2907435455312743
25,01-24 10:45,3.599,2.9093184,3.239390065419292
25,01-24 11:00,3.549,2.948092,3.1722030542702555
25,01-24 11:15,3.468,2.9729762,3.090757227885209
25,01-24 11:30,3.385,2.9893148,2.9967061477577466
25,01-24 11:45,3.266,2.9914784,2.89161375418294
25,01-24 12:00,3.109,2.9853837,2.77685219128309
25,01-24 12:15,2.966,2.9611042,2.653587496156048
25,01-24 12:30,2.844,2.9303324,2.522857147940041
25,01-24 12:45,2.705,2.8863256,2.385724459346595
25,01-24 13:00,2.557,2.8289099,2.2434781474636103
25,01-24 13:15,2.45,2.7591844,2.097834499655495
25,01-24 13:30,2.277,2.6800272,1.95109648945613
25,01-24 13:45,2.138,2.5885088,1.8062298373018797
25,01-24 14:00,2.0,2.4893117,1.6668294023203574
25,01-24 14:15,1.875,2.383526,1.5369678373986946
25,01-24 14:30,1.74,2.2723894,1.4209388292880525
25,01-24 14:45,1.639,2.1598227,1.3229257304934336
25,01-24 15:00,1.521,2.0385034,1.2466395437655928
25,01-24 15:15,1.47,1.9252357,1.1949759653160168
25,01-24 15:30,1.417,1.812678,1.1697387212305426
25,01-24 15:45,1.41,1.7092792,1.171466430612432
25,01-24 16:00,1.439,1.6148267,1.199384878631256
25,01-24 16:15,1.48,1.5306921,1.251488682322453
25,01-24 16:30,1.565,1.4593703,1.3247389609733116
25,01-24 16:45,1.663,1.3331614,1.415349516544186
25,01-24 17:00,1.785,1.2869892,1.519124941227168
25,01-24 17:15,1.92,1.2582144,1.6318108218845389
25,01-24 17:30,2.073,1.2449393,1.749418444244752
25,01-24 17:45,2.185,1.2484202,1.868492897352766
25,01-24 18:00,2.311,1.2709997,1.986302732319944
25,01-24 18:15,2.395,1.3083591,2.1009395648854494
25,01-24 18:30,2.491,1.3554548,2.2113258182397275
25,01-24 18:45,2.555,1.4249488,2.317137384585844
25,01-24 19:00,2.633,1.5029274,2.4186548211573777
25,01-24 19:15,2.6779999999999995,1.5912884,2.5165617769005197
25,01-24 19:30,2.722,1.6821605,2.611712921092056
25,01-24 19:45,2.751,1.7827682,2.704895719854431
25,01-24 20:00,2.8039999999999994,1.8840549,2.7966109189595363
25,01-24 20:15,2.86,1.9833816,2.886895342058297
25,01-24 20:30,2.935,2.0859966,2.975207134702075
25,01-24 20:45,3.002,2.1860886,3.0603876187021872
25,01-24 21:00,3.071,2.2797124,3.14070563370527
25,01-24 21:15,3.157,2.3673897,3.2139801633828573
25,01-24 21:30,3.242,2.4534276,3.2777663701480706
25,01-24 21:45,3.3249999999999997,2.5299373,3.329580621170111
25,01-24 22:00,3.4,2.6070805,3.3671334094831376
25,01-24 22:15,3.468,2.6755102,3.388536868631701
25,01-24 22:30,3.518,2.7387462,3.392456848798637
25,01-24 22:45,3.535,2.796063,3.3781881747724065
25,01-24 23:00,3.536,2.8622777,3.345644666783446
25,01-24 23:15,3.504,2.9098558,3.295270665933674
25,01-24 23:30,3.431,2.9500098,3.22789536258537
25,01-24 23:45,3.332,2.976276,3.144562349495813
25,01-25 00:00,3.2109999999999994,2.9939735,3.0463720625374213
25,01-25 00:15,3.058,2.997435,2.9343727709565144
25,01-25 00:30,2.874000000000001,2.9925873,2.809526600143376
25,01-25 00:45,2.691,2.9694953,2.6727620935530547
25,01-25 01:00,2.498,2.939812,2.5251068137249213
25,01-25 01:15,2.297,2.8967268,2.367875917064227
25,01-25 01:30,2.099,2.8400686,2.2028788618073896
25,01-25 01:45,1.901,2.7708821,2.032599345756751
25,01-25 02:00,1.707,2.6921232,1.8603048306833407
25,01-25 02:15,1.528,2.6007485,1.6900514364913757
25,01-25 02:30,1.358,2.5014236,1.5265661312405132
25,01-25 02:45,1.2,2.3953588,1.3750081506335143
25,01-25 03:00,1.057,2.2836468,1.2406317117623376
25,01-25 03:15,0.934,2.170254,1.1283889317598168
25,01-25 03:30,0.836,2.0478914,1.0425225067408967
25,01-25 03:45,0.774,1.9334656,0.9862003328584796
25,01-25 04:00,0.748,1.8195406,0.96123882052415
25,01-25 04:15,0.757,1.7145915,0.9679493302647724
25,01-25 04:30,0.7990000000000002,1.6185529,1.0051252284487158
25,01-25 04:45,0.877,1.5327089,1.0701685757384745
25,01-25 05:00,0.981,1.4596887,1.1593382657899602
25,01-25 05:15,1.116,1.3316374,1.2680879743311977
25,01-25 05:30,1.266,1.2837658,1.3914540878257935
25,01-25 05:45,1.422,1.2533886,1.5244512372224464
25,01-25 06:00,1.584,1.2386328,1.6624357930941127
25,01-25 06:15,1.741,1.2408248,1.8014044411617052
25,01-25 06:30,1.905,1.2623421,1.93820421444791
25,01-25 06:45,2.055,1.29885,2.0706407924398285
25,01-25 07:00,2.192,1.3453816,2.197482193638641
25,01-25 07:15,2.316,1.4145031,2.318364417189636
25,01-25 07:30,2.4290000000000003,1.4923599,2.433613858536013
25,01-25 07:45,2.534,1.5808182,2.544008115116677
25,01-25 08:00,2.636,1.6719646,2.650501969174852
25,01-25 08:15,2.736,1.772998,2.753948707704049
25,01-25 08:30,2.838,1.8748839,2.854847947660289
25,01-25 08:45,2.938,1.9748497,2.953149250658141
25,01-25 09:00,3.037,2.078226,3.048135688158393
25,01-25 09:15,3.128,2.179098,3.1384029725687816
25,01-25 09:30,3.214,2.2735412,3.221938299636189
25,01-25 09:45,3.297,2.3619938,3.2962899140097743
25,01-25 10:00,3.3659999999999997,2.44885,3.358805314111222
25,01-25 10:15,3.432,2.526133,3.406905136212147
25,01-25 10:30,3.484,2.6041489,3.4383533082194133
25,01-25 10:45,3.509,2.6734145,3.451483574369055
25,01-25 11:00,3.52,2.7375088,3.445348678863356
25,01-25 11:15,3.512,2.7957034,3.4197708505762203
25,01-25 11:30,3.477,2.8623579,3.375288884378563
25,01-25 11:45,3.43,2.9111898,3.3130153022386573
25,01-25 12:00,3.364,2.9525554,3.2344334280945333
25,01-25 12:15,3.277,2.9800217,3.1411754879297265
25,01-25 12:30,3.178,2.9988818,3.034826683969828
25,01-25 12:45,3.055,3.0034313,2.916795436850808
25,01-25 13:00,2.923,2.9995997,2.7882772550358363
25,01-25 13:15,2.791,2.97747,2.6503211991551985
25,01-25 13:30,2.647,2.9486306,2.50398695707905
25,01-25 13:45,2.497,2.9062293,2.3505612166241594
25,01-25 14:00,2.362,2.8500993,2.1917881411304445
25,01-25 14:15,2.209,2.7812343,2.0300630072142742
25,01-25 14:30,2.058,2.7026682,1.8685418522796544
25,01-25 14:45,1.913,2.6112611,1.7111327884606424
25,01-25 15:00,1.785,2.5116534,1.5623540636546835
25,01-25 15:15,1.658,2.4051816,1.4270666142387458
25,01-25 15:30,1.533,2.2928128,1.310110659969705
25,01-25 15:45,1.433,2.1785386,1.2158928163214844
25,01-25 16:00,1.352,2.0551322,1.1479794902390772
25,01-25 16:15,1.303,1.9395874,1.1087525026127376
25,01-25 16:30,1.269,1.8243619,1.0991740967986334
25,01-25 16:45,1.273,1.7179767,1.1186926891881162
25,01-25 17:00,1.298,1.6204964,1.1653007437173486
25,01-25 17:15,1.35,1.5331254,1.2357354320975162
25,01-25 17:30,1.428,1.4586087,1.325794614532403
25,01-25 17:45,1.529,1.3289717,1.430727588893119
25,01-25 18:00,1.652,1.2796855,1.545653511047814
25,01-25 18:15,1.762,1.2480128,1.6659605616033195
25,01-25 18:30,1.896,1.2320668,1.7876448879409803
25,01-25 18:45,2.022,1.2332995,1.907558582838773
25,01-25 19:00,2.16,1.2540447,2.0235484331948017
25,01-25 19:15,2.285,1.2899952,2.1344800127908408
25,01-25 19:30,2.436,1.3362234,2.2401535560407044
25,01-25 19:45,2.527,1.405199,2.3411278782756435
25,01-25 20:00,2.645,1.4831282,2.438475975283323
25,01-25 20:15,2.7569999999999997,1.5718375,2.5335008522228804
25,01-25 20:30,2.8800000000000003,1.6633904,2.627442560564506
25,01-25 20:45,2.982,1.7649328,2.7212074270348263
25,01-25 21:00,3.093,1.8674676,2.815148078361036
25,01-25 21:15,3.178,1.9681003,2.9089179132235943
25,01-25 21:30,3.269,2.0722418,3.0014161402876187
25,01-25 21:45,3.369,2.1738665,3.09082973836621
25,01-25 22:00,3.456,2.2690978,3.174767325577215
25,01-25 22:15,3.519,2.3582847,3.250468165124489
25,01-25 22:30,3.58,2.4458857,3.315059104291929
25,01-25 22:45,3.632,2.5238934,3.3658248552941927
25,01-25 23:00,3.655,2.6027107,3.400454311813601
25,01-25 23:15,3.679,2.6727216,3.41722863965018
25,01-25 23:30,3.681,2.7375658,3.4151256847380367
25,01-25 23:45,3.635,2.796517,3.3938288296720125
25,01-26 00:00,3.575,2.8633869,3.3536447517146857
25,01-26 00:15,3.4919999999999995,2.9133332,3.2953507229958445
25,01-26 00:30,3.392,2.9557383,3.220005149123857
25,01-26 00:45,3.267,2.9842174,3.1287622435774702
25,01-26 01:00,3.131,3.0040398,3.022731357280104
25,01-26 01:15,2.9589999999999996,3.009465,2.9029132403974307
25,01-26 01:30,2.81,3.0064154,2.770230523118083
25,01-26 01:45,2.652,2.985019,2.625650611363114
25,01-26 02:00,2.495,2.956775,2.4703795713686443
25,01-26 02:15,2.327,2.9148197,2.30608908217928
25,01-26 02:30,2.152,2.8589864,2.1351285583877906
25,01-26 02:45,1.954,2.7902243,1.9606732569649896
25,01-26 03:00,1.782,2.7116444,1.7867669535017008
25,01-26 03:15,1.618,2.6200292,1.6182335353671835
25,01-26 03:30,1.4400000000000002,2.5199854,1.4604529157200588
25,01-26 03:45,1.291,2.4129803,1.3190191513631402
25,01-26 04:00,1.15,2.2998743,1.199318747344726
25,01-26 04:15,1.013,2.1846669,1.1060813538086385
25,01-26 04:30,0.921,2.0602198,1.0429609093201744
25,01-26 04:45,0.86,1.9435974,1.0122021102157597
25,01-26 05:00,0.836,1.8271428,1.0144356124636569
25,01-26 05:15,0.855,1.7194402,1.0486277053552888
25,01-26 05:30,0.917,1.6206672,1.1121895252871143
25,01-26 05:45,1.007,1.5319564,1.2012304503738205
25,01-26 06:00,1.135,1.456151,1.3109231741893943
25,01-26 06:15,1.28,1.3251774,1.4359363008454804
25,01-26 06:30,1.418,1.2747687,1.570885115417561
25,01-26 06:45,1.584,1.2421124,1.7107525201301983
25,01-26 07:00,1.737,1.225273,1.851238920566889
